-4.283297557849436998e-01,-4.912745128385722637e-01,-4.234359260881319642e-01,-4.847487204242497683e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.847487204242497683e-01,-4.234359260881319642e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.912745128385722637e-01,-4.185420963913202286e-01,-4.847487204242497683e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.847487204242497683e-01,-4.185420963913202286e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.782229280099272728e-01,-4.332235854817554355e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.716971355956047773e-01,-4.332235854817554355e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.782229280099272728e-01,-4.283297557849436998e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.716971355956047773e-01,-4.283297557849436998e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.651713431812822819e-01,-4.332235854817554355e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.586455507669597864e-01,-4.332235854817554355e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.651713431812822819e-01,-4.283297557849436998e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.586455507669597864e-01,-4.283297557849436998e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.782229280099272728e-01,-4.234359260881319642e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.716971355956047773e-01,-4.234359260881319642e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.782229280099272728e-01,-4.185420963913202286e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.716971355956047773e-01,-4.185420963913202286e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.651713431812822819e-01,-4.234359260881319642e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.586455507669597864e-01,-4.234359260881319642e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.651713431812822819e-01,-4.185420963913202286e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.586455507669597864e-01,-4.185420963913202286e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.521197583526372910e-01,-4.527989042690023780e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.455939659383147955e-01,-4.527989042690023780e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.521197583526372910e-01,-4.479050745721906424e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.455939659383147955e-01,-4.479050745721906424e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.390681735239923000e-01,-4.527989042690023780e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.325423811096698046e-01,-4.527989042690023780e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.390681735239923000e-01,-4.479050745721906424e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.325423811096698046e-01,-4.479050745721906424e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.521197583526372910e-01,-4.430112448753789067e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.455939659383147955e-01,-4.430112448753789067e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.521197583526372910e-01,-4.381174151785671711e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.455939659383147955e-01,-4.381174151785671711e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.390681735239923000e-01,-4.430112448753789067e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.325423811096698046e-01,-4.430112448753789067e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.390681735239923000e-01,-4.381174151785671711e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.325423811096698046e-01,-4.381174151785671711e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.260165886953473091e-01,-4.527989042690023780e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.194907962810248137e-01,-4.527989042690023780e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.260165886953473091e-01,-4.479050745721906424e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.194907962810248137e-01,-4.479050745721906424e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.129650038667023182e-01,-4.527989042690023780e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.576927339658141136e-01,-4.064392114523798227e-01,-4.527989042690023780e-01,-3.999134190380573273e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.129650038667023182e-01,-4.479050745721906424e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.527989042690023780e-01,-4.064392114523798227e-01,-4.479050745721906424e-01,-3.999134190380573273e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.260165886953473091e-01,-4.430112448753789067e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.194907962810248137e-01,-4.430112448753789067e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.260165886953473091e-01,-4.381174151785671711e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.194907962810248137e-01,-4.381174151785671711e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.129650038667023182e-01,-4.430112448753789067e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.479050745721906424e-01,-4.064392114523798227e-01,-4.430112448753789067e-01,-3.999134190380573273e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.129650038667023182e-01,-4.381174151785671711e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.430112448753789067e-01,-4.064392114523798227e-01,-4.381174151785671711e-01,-3.999134190380573273e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.521197583526372910e-01,-4.332235854817554355e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.455939659383147955e-01,-4.332235854817554355e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.521197583526372910e-01,-4.283297557849436998e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.455939659383147955e-01,-4.283297557849436998e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.390681735239923000e-01,-4.332235854817554355e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.325423811096698046e-01,-4.332235854817554355e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.390681735239923000e-01,-4.283297557849436998e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.325423811096698046e-01,-4.283297557849436998e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.521197583526372910e-01,-4.234359260881319642e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.455939659383147955e-01,-4.234359260881319642e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.521197583526372910e-01,-4.185420963913202286e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.455939659383147955e-01,-4.185420963913202286e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.390681735239923000e-01,-4.234359260881319642e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.325423811096698046e-01,-4.234359260881319642e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.390681735239923000e-01,-4.185420963913202286e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.325423811096698046e-01,-4.185420963913202286e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.260165886953473091e-01,-4.332235854817554355e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.194907962810248137e-01,-4.332235854817554355e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.260165886953473091e-01,-4.283297557849436998e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.194907962810248137e-01,-4.283297557849436998e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.381174151785671711e-01,-4.129650038667023182e-01,-4.332235854817554355e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.332235854817554355e-01,-4.129650038667023182e-01,-4.283297557849436998e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.260165886953473091e-01,-4.234359260881319642e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.194907962810248137e-01,-4.234359260881319642e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.260165886953473091e-01,-4.185420963913202286e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.194907962810248137e-01,-4.185420963913202286e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.283297557849436998e-01,-4.129650038667023182e-01,-4.234359260881319642e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.234359260881319642e-01,-4.129650038667023182e-01,-4.185420963913202286e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.968433715403079987e-01,-3.999134190380573273e-01,-4.919495418434962630e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.968433715403079987e-01,-3.933876266237348318e-01,-4.919495418434962630e-01,-3.868618342094123363e-01,9.000000000000000000e+00
-4.919495418434962630e-01,-3.999134190380573273e-01,-4.870557121466845274e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.919495418434962630e-01,-3.933876266237348318e-01,-4.870557121466845274e-01,-3.868618342094123363e-01,9.000000000000000000e+00
-4.870557121466845274e-01,-3.999134190380573273e-01,-4.821618824498727918e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.870557121466845274e-01,-3.933876266237348318e-01,-4.821618824498727918e-01,-3.868618342094123363e-01,9.000000000000000000e+00
-4.821618824498727918e-01,-3.999134190380573273e-01,-4.772680527530610561e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.821618824498727918e-01,-3.933876266237348318e-01,-4.772680527530610561e-01,-3.868618342094123363e-01,9.000000000000000000e+00
-4.772680527530610561e-01,-3.999134190380573273e-01,-4.723742230562493205e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.723742230562493205e-01,-3.999134190380573273e-01,-4.674803933594375849e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.674803933594375849e-01,-3.999134190380573273e-01,-4.625865636626258492e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.625865636626258492e-01,-3.999134190380573273e-01,-4.576927339658141136e-01,-3.933876266237348318e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.912745128385722637e-01,-4.136482666945084929e-01,-4.847487204242497683e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.847487204242497683e-01,-4.136482666945084929e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.912745128385722637e-01,-4.087544369976967573e-01,-4.847487204242497683e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.847487204242497683e-01,-4.087544369976967573e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.847487204242497683e-01,-4.038606073008850217e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.847487204242497683e-01,-3.989667776040732861e-01,-4.782229280099272728e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.782229280099272728e-01,-4.136482666945084929e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.716971355956047773e-01,-4.136482666945084929e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.782229280099272728e-01,-4.087544369976967573e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.716971355956047773e-01,-4.087544369976967573e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.651713431812822819e-01,-4.136482666945084929e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.586455507669597864e-01,-4.136482666945084929e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.651713431812822819e-01,-4.087544369976967573e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.586455507669597864e-01,-4.087544369976967573e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.782229280099272728e-01,-4.038606073008850217e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.716971355956047773e-01,-4.038606073008850217e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.782229280099272728e-01,-3.989667776040732861e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.716971355956047773e-01,-3.989667776040732861e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.651713431812822819e-01,-4.038606073008850217e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.586455507669597864e-01,-4.038606073008850217e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.651713431812822819e-01,-3.989667776040732861e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.586455507669597864e-01,-3.989667776040732861e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.782229280099272728e-01,-3.940729479072615504e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.716971355956047773e-01,-3.940729479072615504e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.782229280099272728e-01,-3.891791182104498148e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.716971355956047773e-01,-3.891791182104498148e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.651713431812822819e-01,-3.940729479072615504e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.586455507669597864e-01,-3.940729479072615504e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.651713431812822819e-01,-3.891791182104498148e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.586455507669597864e-01,-3.891791182104498148e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.782229280099272728e-01,-3.842852885136380792e-01,-4.716971355956047773e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.716971355956047773e-01,-3.842852885136380792e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.716971355956047773e-01,-3.793914588168263435e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.651713431812822819e-01,-3.842852885136380792e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.586455507669597864e-01,-3.842852885136380792e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.651713431812822819e-01,-3.793914588168263435e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.586455507669597864e-01,-3.793914588168263435e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.521197583526372910e-01,-4.136482666945084929e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.455939659383147955e-01,-4.136482666945084929e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.521197583526372910e-01,-4.087544369976967573e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.455939659383147955e-01,-4.087544369976967573e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.390681735239923000e-01,-4.136482666945084929e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.325423811096698046e-01,-4.136482666945084929e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.390681735239923000e-01,-4.087544369976967573e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.325423811096698046e-01,-4.087544369976967573e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.521197583526372910e-01,-4.038606073008850217e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.455939659383147955e-01,-4.038606073008850217e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.521197583526372910e-01,-3.989667776040732861e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.455939659383147955e-01,-3.989667776040732861e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.390681735239923000e-01,-4.038606073008850217e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.325423811096698046e-01,-4.038606073008850217e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.390681735239923000e-01,-3.989667776040732861e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.325423811096698046e-01,-3.989667776040732861e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.260165886953473091e-01,-4.136482666945084929e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.194907962810248137e-01,-4.136482666945084929e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.260165886953473091e-01,-4.087544369976967573e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.194907962810248137e-01,-4.087544369976967573e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.185420963913202286e-01,-4.129650038667023182e-01,-4.136482666945084929e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.136482666945084929e-01,-4.129650038667023182e-01,-4.087544369976967573e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.260165886953473091e-01,-4.038606073008850217e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.194907962810248137e-01,-4.038606073008850217e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.260165886953473091e-01,-3.989667776040732861e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.194907962810248137e-01,-3.989667776040732861e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-4.087544369976967573e-01,-4.129650038667023182e-01,-4.038606073008850217e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-4.038606073008850217e-01,-4.129650038667023182e-01,-3.989667776040732861e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.521197583526372910e-01,-3.940729479072615504e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.455939659383147955e-01,-3.940729479072615504e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.521197583526372910e-01,-3.891791182104498148e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.455939659383147955e-01,-3.891791182104498148e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.390681735239923000e-01,-3.940729479072615504e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.325423811096698046e-01,-3.940729479072615504e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.390681735239923000e-01,-3.891791182104498148e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.325423811096698046e-01,-3.891791182104498148e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.521197583526372910e-01,-3.842852885136380792e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.455939659383147955e-01,-3.842852885136380792e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.521197583526372910e-01,-3.793914588168263435e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.455939659383147955e-01,-3.793914588168263435e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.390681735239923000e-01,-3.842852885136380792e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.325423811096698046e-01,-3.842852885136380792e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.390681735239923000e-01,-3.793914588168263435e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.325423811096698046e-01,-3.793914588168263435e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.260165886953473091e-01,-3.940729479072615504e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.194907962810248137e-01,-3.940729479072615504e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.260165886953473091e-01,-3.891791182104498148e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.194907962810248137e-01,-3.891791182104498148e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.989667776040732861e-01,-4.129650038667023182e-01,-3.940729479072615504e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.940729479072615504e-01,-4.129650038667023182e-01,-3.891791182104498148e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.260165886953473091e-01,-3.842852885136380792e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.194907962810248137e-01,-3.842852885136380792e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.260165886953473091e-01,-3.793914588168263435e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.194907962810248137e-01,-3.793914588168263435e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.891791182104498148e-01,-4.129650038667023182e-01,-3.842852885136380792e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.842852885136380792e-01,-4.129650038667023182e-01,-3.793914588168263435e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.716971355956047773e-01,-3.744976291200146079e-01,-4.651713431812822819e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.651713431812822819e-01,-3.744976291200146079e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.586455507669597864e-01,-3.744976291200146079e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.651713431812822819e-01,-3.696037994232028723e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.586455507669597864e-01,-3.696037994232028723e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.651713431812822819e-01,-3.647099697263911366e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.586455507669597864e-01,-3.647099697263911366e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.651713431812822819e-01,-3.598161400295794010e-01,-4.586455507669597864e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.586455507669597864e-01,-3.598161400295794010e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.598161400295794010e-01,-4.586455507669597864e-01,-3.549223103327676654e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.549223103327676654e-01,-4.586455507669597864e-01,-3.500284806359559298e-01,-4.521197583526372910e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.521197583526372910e-01,-3.744976291200146079e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.455939659383147955e-01,-3.744976291200146079e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.521197583526372910e-01,-3.696037994232028723e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.455939659383147955e-01,-3.696037994232028723e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.390681735239923000e-01,-3.744976291200146079e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.325423811096698046e-01,-3.744976291200146079e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.390681735239923000e-01,-3.696037994232028723e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.325423811096698046e-01,-3.696037994232028723e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.521197583526372910e-01,-3.647099697263911366e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.455939659383147955e-01,-3.647099697263911366e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.521197583526372910e-01,-3.598161400295794010e-01,-4.455939659383147955e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.455939659383147955e-01,-3.598161400295794010e-01,-4.390681735239923000e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.390681735239923000e-01,-3.647099697263911366e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.696037994232028723e-01,-4.325423811096698046e-01,-3.647099697263911366e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.390681735239923000e-01,-3.598161400295794010e-01,-4.325423811096698046e-01,9.000000000000000000e+00
-3.647099697263911366e-01,-4.325423811096698046e-01,-3.598161400295794010e-01,-4.260165886953473091e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.260165886953473091e-01,-3.744976291200146079e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.194907962810248137e-01,-3.744976291200146079e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.260165886953473091e-01,-3.696037994232028723e-01,-4.194907962810248137e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.194907962810248137e-01,-3.696037994232028723e-01,-4.129650038667023182e-01,9.000000000000000000e+00
-3.793914588168263435e-01,-4.129650038667023182e-01,-3.744976291200146079e-01,-4.064392114523798227e-01,9.000000000000000000e+00
-3.744976291200146079e-01,-4.129650038667023182e-01,-3.696037994232028723e-01,-4.064392114523798227e-01,9.000000000000000000e+00
