-4.826183812692761421e-01,-5.147573221474885941e-01,4.107355549931526184e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,4.582274109125137329e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,4.107355549931526184e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,4.582274109125137329e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,4.582274109125137329e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,4.582274109125137329e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,5.057192668318748474e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,5.057192668318748474e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,5.057192668318748474e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,5.532111227512359619e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.147573221474885941e-01,4.582274109125137329e-01,-4.989071520976722240e-01,-4.703678339719772339e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.147573221474885941e-01,4.582274109125137329e-01,-4.826183812692761421e-01,-4.703678339719772339e-01,5.057192668318748474e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.147573221474885941e-01,5.057192668318748474e-01,-4.989071520976722240e-01,-4.703678339719772339e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.147573221474885941e-01,5.057192668318748474e-01,-4.826183812692761421e-01,-4.703678339719772339e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,4.582274109125137329e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,4.582274109125137329e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,5.057192668318748474e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,5.057192668318748474e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.147573221474885941e-01,4.582274109125137329e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,4.582274109125137329e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,5.057192668318748474e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.147573221474885941e-01,5.057192668318748474e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,5.532111227512359619e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,5.057192668318748474e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,5.532111227512359619e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-5.640622354112565517e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-5.477734645828604698e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-5.640622354112565517e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-5.477734645828604698e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-5.640622354112565517e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-5.477734645828604698e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-5.640622354112565517e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-5.477734645828604698e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-5.314846937544643879e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-5.151959229260683060e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-5.314846937544643879e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-5.151959229260683060e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-5.314846937544643879e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-5.151959229260683060e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-5.314846937544643879e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-5.151959229260683060e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-5.640622354112565517e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-5.477734645828604698e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-5.640622354112565517e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-5.477734645828604698e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-5.640622354112565517e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-5.477734645828604698e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-5.640622354112565517e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-5.477734645828604698e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-5.314846937544643879e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-5.151959229260683060e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-5.314846937544643879e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-5.151959229260683060e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-5.314846937544643879e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-5.151959229260683060e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-5.314846937544643879e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-5.151959229260683060e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-5.640622354112565517e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-5.477734645828604698e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-5.640622354112565517e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-5.477734645828604698e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-5.640622354112565517e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-5.477734645828604698e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-5.640622354112565517e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-5.477734645828604698e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-5.314846937544643879e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-5.151959229260683060e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-5.314846937544643879e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-5.151959229260683060e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-5.314846937544643879e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-5.151959229260683060e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-5.314846937544643879e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-5.151959229260683060e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-5.640622354112565517e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-5.477734645828604698e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-5.640622354112565517e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-5.477734645828604698e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.803510062396526337e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-5.640622354112565517e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.640622354112565517e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-5.477734645828604698e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-5.314846937544643879e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-5.151959229260683060e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-5.314846937544643879e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-5.151959229260683060e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.477734645828604698e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-5.314846937544643879e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.314846937544643879e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-5.151959229260683060e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-4.989071520976722240e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-4.826183812692761421e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-4.989071520976722240e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-4.826183812692761421e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-4.989071520976722240e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-4.826183812692761421e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-4.989071520976722240e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-4.826183812692761421e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-4.663296104408800602e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.479257866740226746e-01,5.532111227512359619e-01,-4.500408396124839783e-01,-6.035362984985113144e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-4.663296104408800602e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.479257866740226746e-01,6.007029786705970764e-01,-4.500408396124839783e-01,-6.035362984985113144e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-4.663296104408800602e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.035362984985113144e-01,5.532111227512359619e-01,-4.500408396124839783e-01,-5.591468103229999542e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-4.663296104408800602e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.035362984985113144e-01,6.007029786705970764e-01,-4.500408396124839783e-01,-5.591468103229999542e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-4.989071520976722240e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-4.826183812692761421e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-4.989071520976722240e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-4.826183812692761421e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-4.989071520976722240e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-4.826183812692761421e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-4.989071520976722240e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-4.826183812692761421e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-4.663296104408800602e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.479257866740226746e-01,6.481948345899581909e-01,-4.500408396124839783e-01,-6.035362984985113144e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-4.663296104408800602e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.479257866740226746e-01,6.956866905093193054e-01,-4.500408396124839783e-01,-6.035362984985113144e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-4.663296104408800602e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.035362984985113144e-01,6.481948345899581909e-01,-4.500408396124839783e-01,-5.591468103229999542e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-4.663296104408800602e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-6.035362984985113144e-01,6.956866905093193054e-01,-4.500408396124839783e-01,-5.591468103229999542e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-4.989071520976722240e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-4.826183812692761421e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-4.989071520976722240e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-4.826183812692761421e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,5.532111227512359619e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,6.007029786705970764e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,5.532111227512359619e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,6.007029786705970764e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,6.007029786705970764e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,6.481948345899581909e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-4.989071520976722240e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-4.826183812692761421e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-5.151959229260683060e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-4.989071520976722240e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.989071520976722240e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-4.826183812692761421e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,6.481948345899581909e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-4.663296104408800602e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.591468103229999542e-01,6.956866905093193054e-01,-4.500408396124839783e-01,-5.147573221474885941e-01,7.431785464286804199e-01,4.000000000000000000e+00
-4.826183812692761421e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-4.663296104408800602e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-4.663296104408800602e-01,-5.147573221474885941e-01,6.481948345899581909e-01,-4.500408396124839783e-01,-4.703678339719772339e-01,6.956866905093193054e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,4.107355549931526184e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,4.582274109125137329e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,4.582274109125137329e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,5.057192668318748474e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,5.057192668318748474e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,5.532111227512359619e-01,4.000000000000000000e+00
-6.455060895532369614e-01,-4.703678339719772339e-01,4.107355549931526184e-01,-6.292173187248408794e-01,-4.259783457964658737e-01,4.582274109125137329e-01,4.000000000000000000e+00
-6.292173187248408794e-01,-4.703678339719772339e-01,4.107355549931526184e-01,-6.129285478964447975e-01,-4.259783457964658737e-01,4.582274109125137329e-01,4.000000000000000000e+00
-6.455060895532369614e-01,-4.703678339719772339e-01,4.582274109125137329e-01,-6.292173187248408794e-01,-4.259783457964658737e-01,5.057192668318748474e-01,4.000000000000000000e+00
-6.292173187248408794e-01,-4.703678339719772339e-01,4.582274109125137329e-01,-6.129285478964447975e-01,-4.259783457964658737e-01,5.057192668318748474e-01,4.000000000000000000e+00
-6.455060895532369614e-01,-4.703678339719772339e-01,5.057192668318748474e-01,-6.292173187248408794e-01,-4.259783457964658737e-01,5.532111227512359619e-01,4.000000000000000000e+00
-6.292173187248408794e-01,-4.703678339719772339e-01,5.057192668318748474e-01,-6.129285478964447975e-01,-4.259783457964658737e-01,5.532111227512359619e-01,4.000000000000000000e+00
-6.129285478964447975e-01,-4.703678339719772339e-01,4.582274109125137329e-01,-5.966397770680487156e-01,-4.259783457964658737e-01,5.057192668318748474e-01,4.000000000000000000e+00
-5.966397770680487156e-01,-4.703678339719772339e-01,4.582274109125137329e-01,-5.803510062396526337e-01,-4.259783457964658737e-01,5.057192668318748474e-01,4.000000000000000000e+00
-6.129285478964447975e-01,-4.703678339719772339e-01,5.057192668318748474e-01,-5.966397770680487156e-01,-4.259783457964658737e-01,5.532111227512359619e-01,4.000000000000000000e+00
-5.966397770680487156e-01,-4.703678339719772339e-01,5.057192668318748474e-01,-5.803510062396526337e-01,-4.259783457964658737e-01,5.532111227512359619e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,5.532111227512359619e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,6.007029786705970764e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,6.007029786705970764e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,6.481948345899581909e-01,4.000000000000000000e+00
-6.617948603816330433e-01,-4.703678339719772339e-01,6.481948345899581909e-01,-6.455060895532369614e-01,-4.259783457964658737e-01,6.956866905093193054e-01,4.000000000000000000e+00
-6.455060895532369614e-01,-4.703678339719772339e-01,5.532111227512359619e-01,-6.292173187248408794e-01,-4.259783457964658737e-01,6.007029786705970764e-01,4.000000000000000000e+00
-6.292173187248408794e-01,-4.703678339719772339e-01,5.532111227512359619e-01,-6.129285478964447975e-01,-4.259783457964658737e-01,6.007029786705970764e-01,4.000000000000000000e+00
-6.455060895532369614e-01,-4.703678339719772339e-01,6.007029786705970764e-01,-6.292173187248408794e-01,-4.259783457964658737e-01,6.481948345899581909e-01,4.000000000000000000e+00
-6.292173187248408794e-01,-4.703678339719772339e-01,6.007029786705970764e-01,-6.129285478964447975e-01,-4.259783457964658737e-01,6.481948345899581909e-01,4.000000000000000000e+00
-6.129285478964447975e-01,-4.703678339719772339e-01,5.532111227512359619e-01,-5.966397770680487156e-01,-4.259783457964658737e-01,6.007029786705970764e-01,4.000000000000000000e+00
